背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,16,4,0,25.0,1.33,0,0,0,-,3,1.00,7,0,0,3,10.7,2,0.0,0.0,0.0
2,,谷口 雅美,2,,□,□,,,8,0,0,0.0,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
3,,森山 淳子,3,■,■,■,,,12,5,0,41.7,1.67,0,0,0,-,1,0.33,14,0,0,5,8.9,9,5.0,0.0,55.6
4,,シルバ ラケル,3,■,■,■,,,27,5,2,18.5,1.67,3,0,0,0.0,0,-,11,1,2,2,13.6,7,4.0,0.0,57.1
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,19.0,0.0,61.3
6,,熊前 知加子,3,■,■,■,,,41,17,3,41.5,5.67,3,2,0,66.7,0,-,9,0,0,4,11.1,14,6.0,0.0,42.9
7,,竹下 佳江,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,12,1,0,4,15.0,0,0.0,0.0,-
8,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,1,1,0,16.7,2,1.0,0.0,50.0
9,,宝来 麻紀子,3,■,■,■,,,26,9,0,34.6,3.00,3,1,0,33.3,3,1.00,6,0,0,4,16.7,1,1.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,0.0,0.0,0.0
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,132,40,5,30.3,13.33,9,3,0,33.3,8,2.67,65,3,3,22,12.8,69,36.0,0.0,52.2
