背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,40,19,2,47.5,4.75,1,1,0,100.0,2,0.50,14,0,0,4,7.1,38,23.0,0.0,60.5
2,,小玉 佐知子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,18,1,0,4,11.1,0,0.0,0.0,-
3,,五十川 葉子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
4,,芝田 安希,2,,□,□,,,3,3,0,100.0,1.50,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,18,12,0,66.7,3.00,0,0,0,-,3,0.75,17,1,1,7,16.2,1,0.0,0.0,0.0
6,,アダムス モニーク,4,■,■,■,■,,26,8,3,30.8,2.00,1,0,0,0.0,2,0.50,18,1,0,6,12.8,28,16.0,0.0,57.1
7,,武田 菜穂子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,36,17,4,47.2,4.25,10,5,1,50.0,1,0.25,17,0,1,5,7.4,6,4.0,0.0,66.7
13,,荒木 絵里香,4,■,■,■,■,,23,8,1,34.8,2.00,1,1,0,100.0,2,0.50,19,0,2,5,6.6,1,0.0,0.0,0.0
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
15,,中道 瞳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,,大山 未希,4,□,□,□,□,,9,5,0,55.6,1.25,0,0,0,-,0,-,1,0,0,0,0.0,6,5.0,0.0,83.3
チーム合計,チーム合計,チーム合計,4,,,,,,156,73,10,46.8,18.25,13,7,1,53.8,10,2.50,106,3,4,32,10.2,94,60.0,0.0,63.8
