背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,4,■,■,■,■,,24,7,1,29.2,1.75,1,0,0,0.0,2,0.50,13,1,0,2,10.0,17,14.0,0.0,82.4
2,,小玉 佐知子,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,19,0,0,1,1.3,0,0.0,0.0,-
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,4,□,□,□,□,,7,3,0,42.9,0.75,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
5,,西脇 万里子,4,■,■,■,■,,27,11,2,40.7,2.75,0,0,0,-,4,1.00,12,0,0,1,2.1,1,1.0,0.0,100.0
6,,アダムス モニーク,4,■,■,■,■,,32,11,2,34.4,2.75,0,0,0,-,1,0.25,16,0,3,2,3.1,34,26.0,0.0,76.5
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,4,■,■,■,■,,44,17,6,38.6,4.25,10,4,2,40.0,1,0.25,13,0,2,3,5.8,0,0.0,0.0,-
13,,荒木 絵里香,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,5,1.25,15,0,1,3,5.0,0,0.0,0.0,-
14,L,濱口 華菜里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,18.0,0.0,85.7
15,,中道 瞳,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,大山 未希,3,,□,□,□,,14,4,0,28.6,1.33,0,0,0,-,1,0.33,5,0,1,0,0.0,11,8.0,0.0,72.7
チーム合計,チーム合計,チーム合計,4,,,,,,170,59,13,34.7,14.75,11,4,2,36.4,15,3.75,95,1,7,12,4.0,87,70.0,0.0,80.5
