背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,3,■,■,■,,,22,7,3,31.8,2.33,0,0,0,-,4,1.33,13,1,3,0,7.7,12,9.0,0.0,75.0
2,,杉山 祥子,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,14,0,1,6,10.7,0,0.0,0.0,-
3,,大貫 美奈子,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,0,-,14,1,2,4,12.9,0,0.0,0.0,-
4,,仁木 希,3,■,■,■,,,26,13,2,50.0,4.33,0,0,0,-,0,-,16,2,0,3,15.9,16,10.0,0.0,62.5
5,,山本 愛,3,■,■,■,,,22,13,3,59.1,4.33,5,1,2,20.0,0,-,10,1,5,0,10.0,0,0.0,0.0,-
6,L,有田 佳織,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24.0,0.0,72.7
7,,松崎 さ代子,2,□,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,栗田 奈穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,45,9,48.4,15.00,5,1,2,20.0,6,2.00,76,5,13,14,10.7,61,43.0,0.0,70.5
