背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,5,■,■,■,■,■,54,18,1,33.3,3.60,0,0,0,-,1,0.20,22,0,2,2,2.3,18,15.0,0.0,83.3
2,,杉山 祥子,5,■,■,■,■,■,26,12,4,46.2,2.40,0,0,0,-,1,0.20,21,0,2,4,4.8,1,0.0,0.0,0.0
3,,大貫 美奈子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,2,4,2,12.8,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,62,21,2,33.9,4.20,0,0,0,-,2,0.40,16,0,1,4,6.2,44,37.0,0.0,84.1
5,,山本 愛,5,■,■,■,■,■,34,9,3,26.5,1.80,4,2,1,50.0,4,0.80,17,1,2,6,14.7,2,2.0,0.0,100.0
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,47,34.0,0.0,72.3
7,,松崎 さ代子,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 真美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
9,,梅尾 千草,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,5,■,■,■,■,■,31,15,2,48.4,3.00,0,0,0,-,4,0.80,12,0,0,1,2.1,0,0.0,0.0,-
12,,有田 沙織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,栗田 奈穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,208,76,12,36.5,15.20,4,2,1,50.0,12,2.40,114,3,11,21,7.1,112,88.0,0.0,78.6
