背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,5,■,■,■,■,■,46,19,2,41.3,3.80,1,1,0,100.0,6,1.20,14,0,0,10,17.9,19,9.0,0.0,47.4
2,,小玉 佐知子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,21,0,1,16,19.0,0,0.0,0.0,-
3,,五十川 葉子,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,0.0,0.0,0.0
4,,芝田 安希,5,■,■,■,■,■,25,8,1,32.0,1.60,1,0,0,0.0,0,-,15,0,0,8,13.3,36,22.0,0.0,61.1
5,,西脇 万里子,5,■,■,■,■,■,27,10,4,37.0,2.00,0,0,0,-,4,0.80,16,0,0,10,15.6,0,0.0,0.0,-
7,,武田 菜穂子,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大槻 めぐみ,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,5,■,■,■,■,■,67,24,6,35.8,4.80,11,6,0,54.5,1,0.20,18,2,0,11,24.2,5,3.0,0.0,60.0
13,,荒木 絵里香,5,■,■,■,■,■,29,10,2,34.5,2.00,0,0,0,-,10,2.00,17,0,3,8,11.8,0,0.0,0.0,-
14,,濱口 華菜里,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,4,2.0,0.0,50.0
15,,中道 瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,大山 未希,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,19.0,0.0,57.6
チーム合計,チーム合計,チーム合計,5,,,,,,196,72,15,36.7,14.40,13,7,0,53.8,21,4.20,102,2,4,64,17.3,101,55.0,0.0,54.5
