背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,4,■,■,■,□,,2,2,0,100.0,0.50,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
2,,板橋 恵,2,,,□,■,,2,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,45,14,3,31.1,3.50,0,0,0,-,0,-,18,0,1,5,6.9,50,44.0,0.0,88.0
4,,大沼 綾子,4,■,■,■,■,,30,14,1,46.7,3.50,0,0,0,-,1,0.25,14,0,2,2,3.6,0,0.0,0.0,-
6,,野村 美沙子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
7,,小金澤 弘江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,菊池 由希絵,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
10,,山城 未沙,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,齋藤 加奈子,4,■,■,■,■,,22,7,1,31.8,1.75,0,0,0,-,3,0.75,17,1,1,2,7.6,13,11.0,0.0,84.6
13,,田原 香理,4,■,■,■,■,,29,9,0,31.0,2.25,0,0,0,-,3,0.75,11,1,0,0,7.3,2,2.0,0.0,100.0
15,,吉田 早織,3,,□,□,□,,6,4,1,66.7,1.33,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
16,,クロフォード テリーズ,4,■,■,■,■,,47,10,6,21.3,2.50,3,0,0,0.0,0,-,17,0,1,2,2.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,183,60,12,32.8,15.00,3,0,0,0.0,7,1.75,93,2,6,15,5.8,88,75.0,0.0,85.2
