背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,11,0,0,4,9.1,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,36,15,2,41.7,5.00,0,0,0,-,1,0.33,11,1,2,1,11.4,9,5.0,0.0,55.6
3,,森山 淳子,3,■,■,■,,,19,7,3,36.8,2.33,0,0,0,-,1,0.33,18,1,0,6,12.8,3,2.0,0.0,66.7
4,,シルバ ラケル,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,菅山 かおる,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,23.0,0.0,88.5
6,,熊前 知加子,3,■,■,■,,,41,17,3,41.5,5.67,3,0,1,0.0,0,-,10,0,1,3,7.5,6,3.0,0.0,50.0
7,,竹下 佳江,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,15,0,0,3,5.0,0,0.0,0.0,-
8,,佐田 樹理,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,1,1.0,0.0,100.0
9,,宝来 麻紀子,3,■,■,■,,,24,4,1,16.7,1.33,3,0,0,0.0,1,0.33,5,0,0,1,5.0,3,1.0,0.0,33.3
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,51,9,38.3,17.00,6,0,1,0.0,4,1.33,74,2,3,18,8.5,54,38.0,0.0,70.4
