背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,3,■,■,■,,,16,5,0,31.2,1.67,0,0,0,-,2,0.67,10,0,1,2,5.0,10,7.0,0.0,70.0
3,,米村 信子,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
4,,野村 まり,3,■,■,□,,,3,1,0,33.3,0.33,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
7,,神田 千絵,2,,□,■,,,12,4,1,33.3,2.00,0,0,0,-,1,0.50,4,0,1,0,0.0,0,0.0,0.0,-
15,,岡野 弘子,3,■,□,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,1,0,7,23.2,0,0.0,0.0,-
16,,河野 志保,3,□,□,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,7,0,1,3,10.7,9,7.0,0.0,77.8
17,,小林 亜里沙,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,L,金森 純子,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,13.0,0.0,56.5
21,,森 和代,3,■,■,■,,,44,18,3,40.9,6.00,3,1,0,33.3,1,0.33,8,0,0,0,0.0,7,4.0,0.0,57.1
25,,川井 梅香,3,■,■,□,,,23,6,0,26.1,2.00,2,0,0,0.0,0,-,6,0,0,2,8.3,11,4.0,0.0,36.4
33,,若浦 貴子,3,■,■,■,,,21,2,2,9.5,0.67,0,0,0,-,0,-,5,0,0,0,0.0,7,4.0,0.0,57.1
41,,小菅 真弓,3,□,■,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,132,42,6,31.8,14.00,5,1,0,20.0,4,1.33,60,1,3,17,8.4,68,39.0,0.0,57.4
