背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,22,6,2,27.3,1.50,0,0,0,-,3,0.75,17,1,0,5,12.1,21,16.0,0.0,76.2
3,,米村 信子,3,□,□,,□,,3,0,0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,2,1.0,0.0,50.0
4,,野村 まり,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,7,1.75,11,0,0,0,0.0,2,2.0,0.0,100.0
7,,神田 千絵,2,■,■,,,,16,4,2,25.0,2.00,0,0,0,-,0,-,5,0,1,1,5.0,6,4.0,0.0,66.7
14,,石原 美穂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,岡野 弘子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,1,0.25,20,1,0,8,14.0,0,0.0,0.0,-
16,,河野 志保,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
21,,森 和代,4,■,■,■,■,,41,12,4,29.3,3.00,2,1,0,50.0,4,1.00,11,0,4,1,2.3,18,15.0,0.0,83.3
25,,川井 梅香,3,,□,■,■,,29,10,1,34.5,3.33,0,0,0,-,0,-,12,0,1,0,0.0,14,10.0,0.0,71.4
33,,若浦 貴子,4,■,■,■,■,,42,13,1,31.0,3.25,0,0,0,-,1,0.25,8,0,1,0,0.0,5,2.0,0.0,40.0
41,,小菅 真弓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,165,52,10,31.5,13.00,2,1,0,50.0,16,4.00,94,2,7,16,6.0,87,67.0,0.0,77.0
