背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,28,14,0,50.0,4.67,6,4,0,66.7,0,-,10,0,0,1,2.5,12,8.0,0.0,66.7
3,,フールマン フランシーヌ,3,■,■,■,,,28,10,0,35.7,3.33,0,0,0,-,5,1.67,8,0,1,1,3.1,0,0.0,0.0,-
4,,庄司 夕起,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,16,6,1,37.5,2.00,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
6,,島崎 みゆき,2,□,□,,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,6.0,0.0,100.0
9,,榛澤 舞子,3,■,■,■,,,26,13,1,50.0,4.33,0,0,0,-,1,0.33,11,1,2,0,7.3,20,15.0,0.0,75.0
11,,吉原 知子,3,■,■,■,,,14,5,0,35.7,1.67,0,0,0,-,0,-,13,3,0,3,25.8,14,11.0,0.0,78.6
14,,久保庭 怜奈,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,22,0,1,11,12.5,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,50,2,43.9,16.67,6,4,0,66.7,7,2.33,74,4,5,18,10.7,52,40.0,0.0,76.9
