背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,温水 麻子,2,,□,□,,,6,3,1,50.0,1.50,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
4,,草深 暢子,1,,□,,,,2,1,1,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,0,-,9,0,0,2,5.6,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,25,11,2,44.0,3.67,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
8,,井上 香織,3,■,■,■,,,12,3,2,25.0,1.00,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
11,,渡部 有香,3,■,■,■,,,25,12,3,48.0,4.00,5,2,2,40.0,0,-,8,0,0,3,9.4,1,0.0,0.0,0.0
13,,松下 友香,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,33,11,1,33.3,3.67,0,0,0,-,0,-,9,0,0,3,8.3,31,21.0,0.0,67.7
15,,古舘 歩,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,7,3.0,0.0,42.9
18,,細田 絵理,3,■,■,■,,,33,7,4,21.2,2.33,0,0,0,-,1,0.33,12,1,1,4,15.0,20,14.0,0.0,70.0
チーム合計,チーム合計,チーム合計,3,,,,,,144,50,15,34.7,16.67,5,2,2,40.0,1,0.33,62,1,2,20,9.4,69,46.0,0.0,66.7
