背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,3,■,■,■,,,25,9,5,36.0,3.00,1,1,0,100.0,1,0.33,8,1,1,1,15.6,9,5.0,0.0,55.6
1,,ハニーフ タイーバ,3,■,■,■,,,30,8,5,26.7,2.67,7,2,1,28.6,0,-,11,0,1,4,9.1,0,0.0,0.0,-
3,,鈴木 洋美,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,1,1.0,0.0,100.0
4,,小出 真弓,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,足立 留美,3,■,■,□,,,14,5,1,35.7,1.67,2,0,0,0.0,2,0.67,7,1,0,1,15.0,14,8.0,0.0,57.1
7,,内藤 香菜子,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,2,0.67,11,0,1,6,13.6,12,6.0,0.0,50.0
9,,井村 仁美,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,1,1,0,11.4,0,0.0,0.0,-
11,,伊地知 麻貴,3,□,□,□,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,1,0,1,0,0.0,0,0.0,0.0,-
14,,三澤 由佳,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
17,,春山 幸恵,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
18,,後藤 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,9.0,0.0,39.1
チーム合計,チーム合計,チーム合計,3,,,,,,87,27,12,31.0,9.00,10,3,1,30.0,6,2.00,54,3,6,14,11.3,61,29.0,0.0,47.5
