背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,,,,□,,4,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
2,,温水 麻子,3,,,□,■,■,5,4,0,80.0,1.33,0,0,0,-,2,0.67,16,2,0,2,13.1,0,0.0,0.0,-
4,,草深 暢子,5,□,□,□,■,■,42,14,2,33.3,2.80,0,0,0,-,0,-,9,0,1,4,11.1,19,14.0,0.0,73.7
6,,横山 雅美,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,10,1,0,3,17.5,1,1.0,0.0,100.0
7,,上田 かおり,5,■,■,■,■,■,24,9,1,37.5,1.80,0,0,0,-,0,-,15,0,0,1,1.7,0,0.0,0.0,-
8,,井上 香織,5,■,■,■,■,■,19,11,0,57.9,2.20,0,0,0,-,1,0.20,7,0,0,4,14.3,0,0.0,0.0,-
9,L,櫻井 由香,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
10,,三浦 聖子,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,5,2.0,0.0,40.0
11,,渡部 有香,5,■,■,■,■,■,51,23,5,45.1,4.60,4,2,0,50.0,1,0.20,13,0,1,2,3.8,0,0.0,0.0,-
14,,岡野 知子,5,■,■,■,■,■,51,12,2,23.5,2.40,0,0,0,-,1,0.20,18,1,0,2,7.2,18,14.0,0.0,77.8
15,,古舘 歩,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,8,5.0,0.0,62.5
18,,細田 絵理,3,■,■,■,,,13,2,3,15.4,0.67,0,0,0,-,0,-,7,0,0,1,3.6,17,12.0,0.0,70.6
チーム合計,チーム合計,チーム合計,5,,,,,,210,76,13,36.2,15.20,5,2,0,40.0,6,1.20,107,4,3,20,7.9,89,63.0,0.0,70.8
