背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,山口 舞,4,■,■,■,■,,25,10,0,40.0,2.50,0,0,0,-,1,0.25,18,0,1,6,8.3,22,16.0,0.0,72.7
3,,米村 信子,3,,□,■,■,,30,9,1,30.0,3.00,0,0,0,-,1,0.33,6,0,1,1,4.2,5,3.0,0.0,60.0
4,,野村 まり,4,■,■,■,■,,12,3,1,25.0,0.75,0,0,0,-,2,0.50,12,0,0,3,6.2,0,0.0,0.0,-
7,,神田 千絵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,岡野 弘子,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,0,-,13,0,0,2,3.8,0,0.0,0.0,-
16,,河野 志保,2,,□,,□,,6,2,0,33.3,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,金森 純子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
20,,船戸 美穂,1,,,□,,,2,1,0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,森 和代,4,■,■,■,■,,40,23,1,57.5,5.75,2,1,0,50.0,6,1.50,16,1,1,3,9.7,18,12.0,0.0,66.7
25,,川井 梅香,2,■,■,,,,12,3,0,25.0,1.50,0,0,0,-,0,-,11,1,0,1,9.5,3,3.0,0.0,100.0
33,,若浦 貴子,4,■,■,■,■,,34,11,0,32.4,2.75,0,0,0,-,0,-,20,2,0,1,9.2,10,6.0,0.0,60.0
41,,小菅 真弓,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,64,3,39.0,16.00,2,1,0,50.0,10,2.50,99,4,3,18,7.8,77,57.0,0.0,74.0
