背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,19,9,1,47.4,1.80,0,0,0,-,1,0.20,17,0,1,7,10.3,0,0.0,0.0,-
2,,谷口 雅美,4,,□,■,■,■,37,18,3,48.6,4.50,2,0,1,0.0,1,0.25,9,0,4,2,5.6,14,10.0,0.0,71.4
3,,森山 淳子,5,■,■,■,■,■,25,13,2,52.0,2.60,0,0,0,-,2,0.40,19,0,1,10,13.2,16,8.0,0.0,50.0
4,,シルバ ラケル,2,■,■,,,,26,5,5,19.2,2.50,3,1,1,33.3,1,0.50,9,0,0,3,8.3,8,4.0,0.0,50.0
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,46,31.0,0.0,67.4
6,,熊前 知加子,5,■,■,■,■,■,57,20,7,35.1,4.00,6,1,1,16.7,3,0.60,14,1,3,6,16.4,11,4.0,0.0,36.4
7,,竹下 佳江,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,33,2,1,20,20.0,0,0.0,0.0,-
8,,佐田 樹理,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,2,0.0,0.0,0.0
9,,宝来 麻紀子,5,■,■,■,■,■,36,14,3,38.9,2.80,4,2,1,50.0,1,0.20,11,0,0,7,15.9,1,1.0,0.0,100.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
13,,久保 雅,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,203,80,21,39.4,16.00,15,4,4,26.7,9,1.80,117,3,10,57,14.2,104,61.0,0.0,58.7
