背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,3,■,■,■,,,25,8,3,32.0,2.67,4,0,1,0.0,3,1.00,14,0,2,5,8.9,4,2.0,0.0,50.0
3,,フールマン フランシーヌ,3,■,■,■,,,43,15,4,34.9,5.00,0,0,0,-,4,1.33,15,0,4,7,11.7,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,2,0.67,14,1,1,2,10.7,0,0.0,0.0,-
6,,島崎 みゆき,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,2,0,0,2,25.0,0,0.0,0.0,-
7,L,吉田 実代,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,10.0,0.0,52.6
9,,榛澤 舞子,3,■,■,■,,,27,15,0,55.6,5.00,0,0,0,-,0,-,15,0,5,1,1.7,19,8.0,0.0,42.1
11,,吉原 知子,3,■,■,■,,,21,9,1,42.9,3.00,0,0,0,-,2,0.67,10,0,1,5,12.5,26,15.0,0.0,57.7
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 麻里,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,133,56,8,42.1,18.67,4,0,1,0.0,12,4.00,86,1,14,29,9.6,68,35.0,0.0,51.5
