背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,向井 久子,3,■,■,■,,,25,9,2,36.0,3.00,2,0,0,0.0,2,0.67,7,0,0,1,3.6,27,15.0,0.0,55.6
2,,小玉 佐知子,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,11,0,0,4,9.1,0,0.0,0.0,-
3,,五十川 葉子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,芝田 安希,2,□,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
5,,西脇 万里子,3,■,■,■,,,12,4,0,33.3,1.33,0,0,0,-,1,0.33,9,1,1,1,11.7,0,0.0,0.0,-
6,,アダムス モニーク,3,■,■,■,,,22,6,0,27.3,2.00,0,0,0,-,2,0.67,12,0,1,5,10.4,16,12.0,0.0,75.0
7,,武田 菜穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,大山 加奈,3,■,■,■,,,27,14,3,51.9,4.67,11,6,1,54.5,2,0.67,5,0,1,0,0.0,1,1.0,0.0,100.0
13,,荒木 絵里香,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0.0,0.0,-
14,L,濱口 華菜里,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
15,,中道 瞳,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
16,,大山 未希,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,3.0,0.0,50.0
チーム合計,チーム合計,チーム合計,3,,,,,,97,36,6,37.1,12.00,13,6,1,46.2,9,3.00,56,1,4,11,6.3,68,47.0,0.0,69.1
