背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,眞 恵子,1,,□,,,,6,3,0,50.0,3.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,草深 暢子,2,,□,□,,,3,0,1,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,6,5.0,0.0,83.3
5,,西村 光代,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,横山 雅美,3,■,■,■,,,3,1,0,33.3,0.33,1,1,0,100.0,0,-,6,0,1,1,4.2,0,0.0,0.0,-
7,,上田 かおり,3,■,■,■,,,20,7,2,35.0,2.33,0,0,0,-,0,-,8,0,0,1,3.1,1,0.0,0.0,0.0
8,,井上 香織,3,■,■,■,,,15,7,1,46.7,2.33,0,0,0,-,2,0.67,5,0,1,0,0.0,0,0.0,0.0,-
9,L,櫻井 由香,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,22.0,0.0,84.6
11,,渡部 有香,3,■,■,■,,,31,10,3,32.3,3.33,5,2,0,40.0,0,-,8,1,3,1,15.6,0,0.0,0.0,-
13,,松下 友香,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,岡野 知子,3,■,■,■,,,21,4,0,19.0,1.33,0,0,0,-,2,0.67,10,0,0,1,2.5,24,15.0,0.0,62.5
15,,古舘 歩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,細田 絵理,3,■,■,■,,,29,9,2,31.0,3.00,0,0,0,-,0,-,12,0,0,4,8.3,13,11.0,0.0,84.6
チーム合計,チーム合計,チーム合計,3,,,,,,128,41,9,32.0,13.67,7,3,0,42.9,4,1.33,58,1,6,10,6.0,70,53.0,0.0,75.7
