背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,5,■,■,■,■,■,48,19,3,39.6,3.80,5,4,0,80.0,1,0.20,14,0,1,2,3.6,35,24.0,0.0,68.6
1,,ハニーフ タイーバ,5,■,■,■,■,■,88,43,9,48.9,8.60,26,12,2,46.2,0,-,21,0,5,4,4.8,3,0.0,0.0,0.0
3,,鈴木 洋美,5,■,■,■,■,■,9,5,0,55.6,1.00,0,0,0,-,5,1.00,17,1,3,4,10.6,1,0.0,0.0,0.0
4,,小出 真弓,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
5,,足立 留美,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,内藤 香菜子,5,■,■,■,■,■,12,1,0,8.3,0.20,0,0,0,-,2,0.40,16,0,3,1,1.6,12,7.0,0.0,58.3
9,,井村 仁美,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,19,0,1,2,2.6,0,0.0,0.0,-
11,,伊地知 麻貴,5,□,□,□,□,■,0,0,0,-,-,0,0,0,-,1,0.20,2,0,0,0,0.0,0,0.0,0.0,-
14,,三澤 由佳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,小松 留美,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,11,0,0,2,4.5,1,0.0,0.0,0.0
18,,後藤 恵里,5,■,■,■,■,■,15,2,0,13.3,0.40,0,0,0,-,0,-,8,1,3,2,16.2,0,0.0,0.0,-
33,L,和久山 志恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,33.0,0.0,78.6
チーム合計,チーム合計,チーム合計,5,,,,,,174,71,12,40.8,14.20,31,16,2,51.6,9,1.80,109,2,16,18,5.6,96,64.0,0.0,66.7
