背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,高橋 みゆき,2,■,■,,,,10,6,1,60.0,3.00,0,0,0,-,0,-,8,1,0,3,19.4,8,6.0,0.0,75.0
2,,杉山 祥子,5,■,■,■,■,■,27,19,3,70.4,3.80,0,0,0,-,5,1.00,19,0,2,8,10.5,0,0.0,0.0,-
3,,大貫 美奈子,5,■,■,■,■,■,3,1,1,33.3,0.20,0,0,0,-,0,-,22,0,4,8,9.1,0,0.0,0.0,-
4,,仁木 希,5,■,■,■,■,■,49,19,3,38.8,3.80,0,0,0,-,1,0.20,11,0,2,3,6.8,38,22.0,0.0,57.9
5,,山本 愛,5,■,■,■,■,■,21,7,0,33.3,1.40,1,1,0,100.0,3,0.60,19,3,1,5,19.2,12,5.0,0.0,41.7
6,L,有田 佳織,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,18.0,0.0,78.3
7,,松崎 さ代子,3,,,■,■,■,19,9,2,47.4,3.00,5,2,1,40.0,2,0.67,10,0,2,4,10.0,2,1.0,0.0,50.0
8,,中村 真美,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,梅尾 千草,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,河村 めぐみ,5,■,■,■,■,■,17,9,2,52.9,1.80,0,0,0,-,4,0.80,11,2,0,4,23.6,0,0.0,0.0,-
11,,渡邊 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,有田 沙織,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,146,70,12,47.9,14.00,6,3,1,50.0,15,3.00,105,6,11,35,12.9,83,52.0,0.0,62.7
