背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,8,5.0,0.0,62.5
2,,成田 郁久美,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,0,-,13,2,4,1,15.8,7,6.0,0.0,85.7
3,,落合 真理,3,■,■,■,,,21,4,1,19.0,1.33,0,0,0,-,0,-,14,2,0,3,19.6,16,7.0,0.0,43.8
4,,先野 久美子,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,2,0.67,7,0,0,1,3.6,1,1.0,0.0,100.0
5,,小山 修加,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,青木 絢子,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,3,■,■,■,,,27,14,2,51.9,4.67,2,0,1,0.0,2,0.67,15,1,2,0,6.7,0,0.0,0.0,-
10,,鶴田 桂子,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
12,,渡辺 真由美,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,2,0,3,33.6,0,0.0,0.0,-
14,L,吉田 あい,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,3,■,■,■,,,25,15,1,60.0,5.00,0,0,0,-,2,0.67,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,47,4,49.0,15.67,2,0,1,0.0,6,2.00,73,8,8,11,13.6,48,31.0,0.0,64.6
