背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,23,7,1,30.4,1.40,0,0,0,-,5,1.00,16,0,1,3,4.7,3,1.0,0.0,33.3
2,,谷口 雅美,2,,,,□,■,22,12,3,54.5,6.00,0,0,0,-,0,-,5,0,1,0,0.0,2,1.0,0.0,50.0
3,,森山 淳子,5,■,■,■,■,■,26,11,0,42.3,2.20,0,0,0,-,0,-,21,0,1,9,10.7,8,7.0,0.0,87.5
4,,シルバ ラケル,4,■,■,■,■,,36,11,0,30.6,2.75,2,1,0,50.0,1,0.25,12,0,1,3,6.2,10,6.0,0.0,60.0
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,27.0,0.0,75.0
6,,熊前 知加子,5,■,■,■,■,■,55,27,5,49.1,5.40,4,2,1,50.0,1,0.20,25,4,0,6,20.4,26,17.0,0.0,65.4
7,,竹下 佳江,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,16,0,0,3,4.7,0,0.0,0.0,-
8,,佐田 樹理,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,11,7.0,0.0,63.6
9,,宝来 麻紀子,5,■,■,■,■,■,40,11,2,27.5,2.20,1,0,0,0.0,2,0.40,13,1,0,4,13.8,4,1.0,0.0,25.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,205,80,11,39.0,16.00,7,3,1,42.9,9,1.80,114,5,5,29,10.2,101,68.0,0.0,67.3
