背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,5,■,■,■,■,■,37,15,4,40.5,3.00,1,0,0,0.0,2,0.40,9,0,1,0,0.0,28,17.0,0.0,60.7
1,,ハニーフ タイーバ,5,■,■,■,■,■,61,31,2,50.8,6.20,19,7,2,36.8,1,0.20,14,1,2,6,16.4,1,1.0,0.0,100.0
5,,足立 留美,5,■,■,■,■,■,30,15,1,50.0,3.00,0,0,0,-,0,-,19,0,2,5,6.6,14,8.0,0.0,57.1
7,,内藤 香菜子,3,,,■,■,■,5,3,0,60.0,1.00,0,0,0,-,2,0.67,11,0,1,3,6.8,14,8.0,0.0,57.1
9,,井村 仁美,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,2,3.8,0,0.0,0.0,-
12,,伊豫谷 瞳,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,,田向 友美,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,5.0,0.0,83.3
14,,三澤 由佳,2,■,■,,,,8,3,2,37.5,1.50,0,0,0,-,0,-,3,0,0,2,16.7,1,0.0,0.0,0.0
16,,小松 留美,5,■,■,■,■,■,13,7,0,53.8,1.40,0,0,0,-,1,0.20,20,0,1,5,6.2,2,1.0,0.0,50.0
17,,春山 幸恵,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,後藤 恵里,3,,□,□,,□,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
チーム合計,チーム合計,チーム合計,5,,,,,,157,74,9,47.1,14.80,20,7,2,35.0,6,1.20,90,1,8,23,7.3,92,57.0,0.0,62.0
