背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,1,0,2,21.4,1,0.0,0.0,0.0
2,,板橋 恵,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,1,21.0,0,0.0,0.0,-
3,,都澤 みどり,2,■,,□,,,10,2,1,20.0,1.00,0,0,0,-,0,-,8,0,0,2,6.2,12,10.0,0.0,83.3
4,,大沼 綾子,3,■,■,■,,,19,7,5,36.8,2.33,0,0,0,-,0,-,8,0,0,2,6.2,0,0.0,0.0,-
6,,野村 美沙子,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
8,L,菊池 由希絵,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
9,,熊沢 美穂,1,,,■,,,7,1,2,14.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,山城 未沙,2,□,□,,,,2,0,1,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,2,0.0,0.0,0.0
12,,齋藤 加奈子,3,■,■,■,,,16,8,0,50.0,2.67,0,0,0,-,1,0.33,10,0,0,3,7.5,22,18.0,0.0,81.8
13,,田原 香理,3,■,■,■,,,25,16,0,64.0,5.33,0,0,0,-,2,0.67,6,0,0,1,4.2,0,0.0,0.0,-
15,,吉田 早織,2,,■,■,,,17,6,2,35.3,3.00,0,0,0,-,0,-,9,0,1,0,0.0,7,6.0,0.0,85.7
16,,クロフォード テリーズ,2,■,■,,,,18,5,2,27.8,2.50,1,0,0,0.0,1,0.50,5,0,0,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,115,46,13,40.0,15.33,1,0,0,0.0,4,1.33,66,2,4,14,8.0,64,49.0,0.0,76.6
