背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,野田 昌代,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,10,8.0,0.0,80.0
2,,成田 郁久美,5,■,■,■,■,■,20,6,1,30.0,1.20,0,0,0,-,4,0.80,12,0,3,5,10.4,33,29.0,0.0,87.9
3,,落合 真理,5,■,■,■,■,■,45,18,1,40.0,3.60,1,1,0,100.0,1,0.20,15,0,1,4,6.7,32,21.0,0.0,65.6
4,,先野 久美子,5,■,■,■,■,■,33,11,1,33.3,2.20,0,0,0,-,2,0.40,9,0,1,5,13.9,0,0.0,0.0,-
5,,小山 修加,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,26.7,0,0.0,0.0,-
6,,青木 絢子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,大村 加奈子,5,■,■,■,■,■,65,25,4,38.5,5.00,2,1,0,50.0,1,0.20,14,0,1,5,8.9,0,0.0,0.0,-
10,,鶴田 桂子,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,19,0,1,4,5.3,0,0.0,0.0,-
12,,渡辺 真由美,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,10,2,0,4,26.0,0,0.0,0.0,-
14,L,吉田 あい,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,21.0,0.0,95.5
18,,筒井 視穂子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,トーマス イライシャ,5,■,■,■,■,■,25,7,2,28.0,1.40,0,0,0,-,2,0.40,9,1,0,1,11.7,3,1.0,0.0,33.3
チーム合計,チーム合計,チーム合計,5,,,,,,189,68,9,36.0,13.60,3,2,0,66.7,10,2.00,97,4,9,29,10.8,100,80.0,0.0,80.0
