背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,48,8,2,16.7,2.00,12,1,0,8.3,0,-,10,1,3,2,13.0,12,7.0,0.0,58.3
3,,フールマン フランシーヌ,4,■,■,■,■,,45,15,0,33.3,3.75,2,0,0,0.0,3,0.75,16,0,1,4,6.2,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,27,9,4,33.3,2.25,0,0,0,-,0,-,11,0,2,2,4.5,1,1.0,0.0,100.0
6,,島崎 みゆき,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
9,,榛澤 舞子,4,■,■,■,■,,24,8,2,33.3,2.00,0,0,0,-,0,-,19,0,1,8,10.5,29,17.0,0.0,58.6
11,,吉原 知子,4,■,■,■,■,,25,5,2,20.0,1.25,0,0,0,-,2,0.50,14,0,1,3,5.4,25,12.0,0.0,48.0
14,,久保庭 怜奈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,14,0,2,7,12.5,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,高橋 牧子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,171,45,10,26.3,11.25,14,1,0,7.1,5,1.25,84,1,10,26,8.7,87,49.0,0.0,56.3
