背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,佐々木 みき,4,■,■,■,■,,45,11,2,24.4,2.75,9,4,1,44.4,3,0.75,20,2,1,1,10.2,15,12.0,0.0,80.0
3,,フールマン フランシーヌ,4,■,■,■,■,,37,14,4,37.8,3.50,1,1,0,100.0,3,0.75,11,1,2,1,9.5,0,0.0,0.0,-
4,,庄司 夕起,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,多治見 麻子,4,■,■,■,■,,17,4,2,23.5,1.00,0,0,0,-,1,0.25,17,0,0,1,1.5,0,0.0,0.0,-
6,,島崎 みゆき,2,□,,,□,,3,1,0,33.3,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,吉田 実代,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
9,,榛澤 舞子,4,■,■,■,■,,32,12,1,37.5,3.00,0,0,0,-,1,0.25,17,2,4,1,10.9,20,13.0,0.0,65.0
11,,吉原 知子,4,■,■,■,■,,22,9,1,40.9,2.25,0,0,0,-,1,0.25,12,1,1,2,12.5,12,11.0,0.0,91.7
14,,久保庭 怜奈,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,内田 役子,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,1,2,1,7.5,0,0.0,0.0,-
17,,西畑 美希,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,荒木 麻里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,157,52,10,33.1,13.00,10,5,1,50.0,9,2.25,92,7,10,7,8.4,75,59.0,0.0,78.7
