背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,水洗 りえ,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,板橋 恵,4,□,■,■,■,,1,0,1,0.0,-,0,0,0,-,0,-,19,3,1,8,25.3,0,0.0,0.0,-
3,,都澤 みどり,4,■,■,■,■,,15,5,2,33.3,1.25,0,0,0,-,1,0.25,16,0,0,5,7.8,30,19.0,0.0,63.3
4,,大沼 綾子,4,■,■,■,■,,25,13,1,52.0,3.25,3,1,0,33.3,0,-,13,1,0,4,13.8,2,2.0,0.0,100.0
6,,野村 美沙子,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,小金澤 弘江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,菊池 由希絵,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
9,,熊沢 美穂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,齋藤 加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
13,,田原 香理,4,■,■,■,■,,26,8,1,30.8,2.00,0,0,0,-,4,1.00,7,0,0,2,7.1,0,0.0,0.0,-
15,,吉田 早織,4,■,■,■,■,,34,10,3,29.4,2.50,1,0,0,0.0,1,0.25,22,1,1,5,9.3,35,21.0,0.0,60.0
16,,クロフォード テリーズ,4,■,■,■,■,,55,26,7,47.3,6.50,0,0,0,-,1,0.25,11,0,1,4,9.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,156,62,15,39.7,15.50,4,1,0,25.0,7,1.75,92,5,3,29,12.7,90,58.0,0.0,64.4
