背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,江藤 直美,5,■,■,■,■,■,16,2,1,12.5,0.40,0,0,0,-,2,0.40,15,1,0,6,15.3,0,0.0,0.0,-
2,,谷口 雅美,3,■,■,■,,,25,9,1,36.0,3.00,0,0,0,-,0,-,7,0,4,1,3.6,15,7.0,0.0,46.7
3,,森山 淳子,5,■,■,■,■,■,19,5,0,26.3,1.00,0,0,0,-,2,0.40,20,0,2,4,5.0,8,5.0,0.0,62.5
4,,シルバ ラケル,3,,,□,■,■,28,12,3,42.9,4.00,0,0,0,-,0,-,9,0,2,0,0.0,15,10.0,0.0,66.7
5,L,菅山 かおる,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
6,,熊前 知加子,5,■,■,■,■,■,64,24,9,37.5,4.80,4,1,1,25.0,2,0.40,16,1,0,8,17.5,17,6.0,0.0,35.3
7,,竹下 佳江,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,25,1,1,9,12.2,0,0.0,0.0,-
8,,佐田 樹理,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,11,5.0,0.0,45.5
9,,宝来 麻紀子,5,■,■,■,■,■,37,15,1,40.5,3.00,1,0,0,0.0,8,1.60,8,0,0,2,6.2,1,0.0,0.0,0.0
10,,河村 聖子,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,朝倉 香苗,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
14,,高木 理江,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,190,67,15,35.3,13.40,5,1,1,20.0,14,2.80,106,3,9,31,9.6,96,54.0,0.0,56.2
