背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,吉澤 智恵,4,■,■,■,■,,34,12,4,35.3,3.00,0,0,0,-,2,0.50,13,2,0,2,17.7,33,19.0,0.0,57.6
1,,ハニーフ タイーバ,4,■,■,■,■,,79,33,6,41.8,8.25,26,13,1,50.0,2,0.50,18,1,1,4,11.1,2,1.0,0.0,50.0
3,,鈴木 洋美,4,□,■,■,■,,5,0,0,0.0,-,0,0,0,-,4,1.00,10,0,0,1,2.5,2,2.0,0.0,100.0
5,,足立 留美,4,■,■,■,■,,21,7,3,33.3,1.75,0,0,0,-,1,0.25,16,0,1,5,7.8,7,3.0,0.0,42.9
7,,内藤 香菜子,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,3,0.75,23,1,1,2,6.5,17,8.0,0.0,47.1
9,,井村 仁美,4,□,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
11,,伊地知 麻貴,3,■,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,三澤 由佳,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,小松 留美,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,春山 幸恵,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
18,,後藤 恵里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
33,L,和久山 志恵里,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
チーム合計,チーム合計,チーム合計,4,,,,,,150,57,13,38.0,14.25,26,13,1,50.0,12,3.00,95,4,4,18,8.7,86,51.0,0.0,59.3
