背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,4,1.33,8,0,1,0,0.0,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
3,,古田 史郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,2,1.00,6,0,0,2,8.3,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,23,16,0,69.6,5.33,2,1,0,50.0,1,0.33,9,0,3,1,2.8,21,7.0,0.0,33.3
6,,渡辺 俊介,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,1,1.0,0.0,100.0
7,,相澤 寿,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
9,,阿部 裕太,2,,□,■,,,1,0,0,0.0,-,1,0,0,0.0,1,0.50,4,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,18,8,2,44.4,2.67,1,1,0,100.0,0,-,15,0,3,8,13.3,17,10.0,0.0,58.8
12,,ボヨビッチ デヤン,3,■,■,■,,,35,17,2,48.6,5.67,14,8,2,57.1,3,1.00,18,0,4,9,12.5,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,90,49,4,54.4,16.33,18,10,2,55.6,13,4.33,74,0,13,25,8.4,55,27.0,0.0,49.1
