背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,23,9,1,39.1,3.00,2,1,0,50.0,0,-,11,0,1,5,11.4,34,26.0,0.0,76.5
2,,深津 貴之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
3,,重村 健太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,0,0,0.0,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,2,0.67,13,0,0,4,7.7,1,1.0,0.0,100.0
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
8,,レオナルド メロ,3,■,■,■,,,30,20,1,66.7,6.67,16,11,1,68.8,3,1.00,15,1,2,4,13.3,0,0.0,0.0,-
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,26,13,1,50.0,4.33,5,3,0,60.0,0,-,11,0,3,2,4.5,15,9.0,0.0,60.0
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,3,1.00,12,0,0,0,0.0,1,1.0,0.0,100.0
16,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,49,3,53.8,16.33,23,15,1,65.2,9,3.00,74,1,7,15,6.4,54,40.0,0.0,74.1
