背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,5,■,■,■,■,■,14,7,0,50.0,1.40,0,0,0,-,3,0.60,13,0,0,2,3.8,1,1.0,0.0,100.0
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0
3,,石島 雄介,5,■,■,■,■,■,36,14,2,38.9,2.80,5,1,1,20.0,3,0.60,15,1,4,4,12.0,15,9.0,0.0,60.0
4,,北島 武,4,,□,■,■,■,19,4,2,21.1,1.00,5,1,0,20.0,0,-,18,0,3,8,11.1,35,18.0,0.0,51.4
5,,内藤 和也,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
7,,エンダキ エムブレイ,5,■,■,■,■,■,56,27,5,48.2,5.40,18,9,2,50.0,4,0.80,20,2,5,11,21.7,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,2,■,■,,,,6,2,0,33.3,1.00,1,0,0,0.0,0,-,5,0,0,0,0.0,18,6.0,0.0,33.3
10,,千々木 駿介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,5,■,■,■,■,■,16,8,3,50.0,1.60,0,0,0,-,1,0.20,12,0,0,5,10.4,0,0.0,0.0,-
14,L,坂梨 朋彦,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,12,0,0,2,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,147,62,12,42.2,12.40,29,11,3,37.9,15,3.00,104,3,13,37,11.2,94,48.0,0.0,51.1
