背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,11,6,1,54.5,1.50,0,0,0,-,4,1.00,11,0,1,3,6.8,3,1.0,0.0,33.3
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
3,,石島 雄介,4,■,■,■,■,,20,12,1,60.0,3.00,5,2,0,40.0,2,0.50,21,2,4,4,13.3,27,21.0,0.0,77.8
4,,北島 武,4,■,■,■,■,,25,13,1,52.0,3.25,4,2,0,50.0,0,-,14,0,3,4,7.1,23,11.0,0.0,47.8
5,,内藤 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,40,23,3,57.5,5.75,13,7,2,53.8,5,1.25,14,1,5,3,12.5,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,14,3,2,21.4,0.75,0,0,0,-,0,-,8,0,0,4,12.5,1,1.0,0.0,100.0
14,L,坂梨 朋彦,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,21,0,0,8,9.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,57,8,51.8,14.25,22,11,2,50.0,12,3.00,96,4,13,27,10.8,65,40.0,0.0,61.5
