背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,18.0,0.0,66.7
6,,山内 隆宏,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
10,,山岡 祐也,4,,□,■,■,■,1,1,0,100.0,0.25,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,5,■,■,■,■,■,47,21,1,44.7,4.20,7,4,0,57.1,5,1.00,17,1,4,5,13.2,39,24.0,0.0,61.5
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,5,■,■,■,■,■,15,8,1,53.3,1.60,1,1,0,100.0,4,0.80,15,1,1,4,12.0,0,0.0,0.0,-
16,,高橋 駿,2,■,■,,,,1,0,0,0.0,-,0,0,0,-,1,0.50,6,1,1,0,16.7,0,0.0,0.0,-
17,,橋場 正裕,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
18,,山本 雄史,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,0,-,12,0,2,0,0.0,0,0.0,0.0,-
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
28,,前田 和樹,5,■,■,■,■,■,37,11,2,29.7,2.20,11,3,1,27.3,3,0.60,18,1,3,3,8.6,16,12.0,0.0,75.0
30,,手塚 大,5,■,■,■,■,■,34,16,4,47.1,3.20,6,3,1,50.0,2,0.40,18,1,5,5,11.4,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,5,,,,,,149,65,8,43.6,13.00,25,11,2,44.0,15,3.00,105,5,16,23,9.7,92,59.0,0.0,64.1
