背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,17.0,0.0,58.6
5,,上場 雄也,3,,□,□,□,,3,1,0,33.3,0.33,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,山内 隆宏,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,1,2,3.8,2,0.0,0.0,0.0
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,48,26,2,54.2,6.50,12,7,1,58.3,2,0.50,22,2,5,11,20.7,32,20.0,0.0,62.5
12,,阿部 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,1,0.25,11,0,1,5,11.4,1,1.0,0.0,100.0
17,,橋場 正裕,1,,□,,,,3,1,1,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,2,1.0,0.0,50.0
18,,山本 雄史,4,■,■,■,■,,9,5,0,55.6,1.25,1,1,0,100.0,1,0.25,19,0,0,6,7.9,1,1.0,0.0,100.0
23,L,山本 洋平,1,,,,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
28,,前田 和樹,4,■,■,■,■,,34,14,4,41.2,3.50,15,6,2,40.0,2,0.50,15,1,2,5,15.0,8,6.0,0.0,75.0
30,,手塚 大,4,■,■,■,■,,23,10,2,43.5,2.50,7,3,1,42.9,3,0.75,15,1,4,6,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,60,9,46.5,15.00,37,18,4,48.6,9,2.25,98,4,13,35,12.8,76,47.0,0.0,61.8
