背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,6,3,54.5,1.20,0,0,0,-,7,1.40,14,0,1,0,0.0,1,1.0,0.0,100.0
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,15.0,0.0,75.0
4,,近藤 茂,2,,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,6,1,0,0,16.7,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,25,10,1,40.0,2.00,7,4,0,57.1,0,-,17,0,1,5,7.4,36,22.0,0.0,61.1
7,,相澤 寿,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,8,0,1,1,3.1,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,□,■,2,0,1,0.0,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0.0,0.0,-
10,,越谷 章,5,□,□,■,■,■,23,12,2,52.2,2.40,1,1,0,100.0,0,-,13,1,2,7,19.6,15,6.0,0.0,40.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,39,18,2,46.2,3.60,15,7,0,46.7,1,0.20,16,1,5,1,6.6,0,0.0,0.0,-
14,,今田 祐介,2,■,■,,,,10,3,0,30.0,1.50,1,0,0,0.0,0,-,7,0,1,3,10.7,5,1.0,0.0,20.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,□,□,■,■,■,5,3,0,60.0,0.60,0,0,0,-,2,0.40,10,0,1,1,2.5,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,53,9,44.5,10.60,24,12,0,50.0,11,2.20,105,4,13,24,9.0,77,45.0,0.0,58.4
