背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,4,■,■,■,■,,16,12,1,75.0,3.00,0,0,0,-,1,0.25,14,0,0,7,12.5,0,0.0,0.0,-
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
3,,石島 雄介,4,■,■,■,■,,22,8,1,36.4,2.00,6,3,0,50.0,2,0.50,19,0,1,6,7.9,19,9.0,0.0,47.4
4,,北島 武,4,■,■,■,■,,22,13,0,59.1,3.25,2,1,0,50.0,1,0.25,19,0,2,6,7.9,31,23.0,0.0,74.2
5,,内藤 和也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
7,,エンダキ エムブレイ,4,■,■,■,■,,35,20,6,57.1,5.00,11,3,2,27.3,2,0.50,15,1,4,3,10.3,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,千々木 駿介,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
12,,横田 一義,4,■,■,■,■,,11,7,0,63.6,1.75,0,0,0,-,6,1.50,13,0,0,4,7.7,0,0.0,0.0,-
14,L,坂梨 朋彦,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,1,7,11.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,106,60,8,56.6,15.00,19,7,2,36.8,13,3.25,102,1,8,38,10.1,72,47.0,0.0,65.3
