背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,上場 雄也,4,,□,■,■,■,25,12,1,48.0,3.00,14,5,1,35.7,0,-,12,0,2,6,12.5,0,0.0,0.0,-
6,,山内 隆宏,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,12,0,0,3,6.2,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,5,■,■,■,■,■,44,28,0,63.6,5.60,18,11,0,61.1,2,0.40,23,1,2,7,11.1,30,21.0,0.0,70.0
14,,加賀 龍哉,5,■,■,■,■,■,9,4,1,44.4,0.80,0,0,0,-,1,0.20,18,0,0,6,8.3,1,1.0,0.0,100.0
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 雄史,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,2,0.40,17,0,1,5,7.4,0,0.0,0.0,-
19,L,高志保 匡,3,,,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
23,L,山本 洋平,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
26,,木村 泰輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,4,,□,■,■,■,16,7,1,43.8,1.75,0,0,0,-,0,-,16,2,6,4,17.5,20,12.0,0.0,60.0
28,,前田 和樹,4,■,■,,□,□,9,2,3,22.2,0.50,1,0,1,0.0,1,0.25,8,1,1,4,25.0,11,6.0,0.0,54.5
30,,手塚 大,5,■,■,□,□,□,16,8,1,50.0,1.60,3,1,0,33.3,1,0.20,9,3,1,2,36.7,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,127,67,7,52.8,13.40,36,17,2,47.2,7,1.40,115,7,13,37,13.6,98,58.0,0.0,59.2
