背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
6,,山内 隆宏,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.50,3,0,1,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,3,■,■,■,,,18,6,0,33.3,2.00,4,2,0,50.0,0,-,10,3,3,1,30.5,15,10.0,0.0,66.7
12,,阿部 篤史,2,,□,■,,,21,10,1,47.6,5.00,9,5,0,55.6,0,-,5,0,0,2,10.0,0,0.0,0.0,-
14,,加賀 龍哉,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,0,-,7,0,3,0,0.0,1,1.0,0.0,100.0
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,2,,□,■,,,9,4,2,44.4,2.00,5,2,0,40.0,0,-,5,0,1,0,0.0,9,7.0,0.0,77.8
18,,山本 雄史,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,0,-,8,0,0,1,3.1,1,1.0,0.0,100.0
23,L,山本 洋平,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
26,,木村 泰輔,1,,,□,,,1,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
27,,三上 圭治郎,1,,,□,,,4,0,0,0.0,-,0,0,0,-,0,-,2,0,1,0,0.0,6,5.0,0.0,83.3
28,,前田 和樹,2,■,■,,,,13,6,2,46.2,3.00,2,2,0,100.0,0,-,4,0,2,1,6.2,4,2.0,0.0,50.0
30,,手塚 大,3,■,■,□,,,10,2,2,20.0,0.67,3,1,0,33.3,1,0.33,8,1,1,3,21.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,36,9,39.6,12.00,23,12,0,52.2,3,1.00,58,4,13,8,10.0,63,43.0,0.0,68.3
