背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,上場 雄也,5,□,□,□,□,□,10,3,0,30.0,0.60,5,1,0,20.0,0,-,4,0,0,3,18.8,0,0.0,0.0,-
6,,山内 隆宏,2,,□,,□,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,13,0,0,7,13.5,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,5,■,■,■,■,■,37,19,2,51.4,3.80,11,5,1,45.5,4,0.80,26,3,4,12,22.3,43,24.0,0.0,55.8
12,,阿部 篤史,2,,,,□,□,6,1,1,16.7,0.50,3,1,1,33.3,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
13,L,土屋 雄太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,加賀 龍哉,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,6,1.20,17,0,1,6,8.8,1,1.0,0.0,100.0
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,山本 雄史,5,■,■,■,■,■,8,3,0,37.5,0.60,0,0,0,-,3,0.60,18,0,1,4,5.6,2,1.0,0.0,50.0
23,L,山本 洋平,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,0.0,46.2
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,3,□,□,,,□,5,0,1,0.0,-,0,0,0,-,2,0.67,2,0,1,1,12.5,5,4.0,0.0,80.0
28,,前田 和樹,5,■,■,■,■,■,33,15,3,45.5,3.00,10,4,2,40.0,2,0.40,19,1,3,5,10.8,22,10.0,0.0,45.5
30,,手塚 大,5,■,■,■,■,■,39,16,3,41.0,3.20,8,5,1,62.5,3,0.60,14,1,3,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,60,10,41.4,12.00,37,16,5,43.2,23,4.60,115,5,13,41,12.9,100,53.0,0.0,53.0
