背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,6,1.50,14,0,1,2,3.6,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,15.0,0.0,62.5
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,3,■,■,■,,,6,3,1,50.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,,瀬戸口 竜矢,2,■,■,,,,9,3,1,33.3,1.50,0,0,0,-,0,-,5,0,0,3,15.0,12,9.0,0.0,75.0
9,,阿部 裕太,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,16,0,2,4,6.2,1,0.0,0.0,0.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,51,21,3,41.2,5.25,14,4,1,28.6,2,0.50,14,1,4,4,12.9,0,0.0,0.0,-
14,,今田 祐介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,33,17,1,51.5,4.25,5,1,1,20.0,3,0.75,11,0,0,5,11.4,24,12.0,0.0,50.0
17,,篠田 歩,2,,,□,■,,1,1,0,100.0,0.50,0,0,0,-,3,1.50,12,0,0,3,6.2,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
20,,大木 貴之,4,□,□,■,■,,18,8,1,44.4,2.00,0,0,0,-,1,0.25,11,0,2,3,6.8,21,17.0,0.0,81.0
チーム合計,チーム合計,チーム合計,4,,,,,,128,58,8,45.3,14.50,19,5,2,26.3,17,4.25,96,1,10,26,7.6,82,53.0,0.0,64.6
