背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,L,福田 誉,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,17.0,0.0,60.7
6,,山内 隆宏,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,1,2.5,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,35,16,2,45.7,4.00,5,1,0,20.0,2,0.50,16,3,3,4,25.0,37,23.0,0.0,62.2
12,,阿部 篤史,3,,□,□,■,,22,9,3,40.9,3.00,2,1,0,50.0,1,0.33,5,0,2,2,10.0,2,1.0,0.0,50.0
14,,加賀 龍哉,4,■,■,■,■,,9,1,2,11.1,0.25,1,0,0,0.0,1,0.25,18,2,1,4,15.6,0,0.0,0.0,-
15,,衛藤 英興,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,橋場 正裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
18,,山本 雄史,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,2,0.50,13,0,3,2,3.8,0,0.0,0.0,-
23,L,山本 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,木村 泰輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,3,□,,□,□,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,0,0,0,0,-,3,2.0,0.0,66.7
28,,前田 和樹,3,■,■,■,,,22,8,2,36.4,2.67,6,1,0,16.7,0,-,11,1,4,1,9.5,8,6.0,0.0,75.0
30,,手塚 大,4,■,■,■,■,,29,13,4,44.8,3.25,5,3,0,60.0,1,0.25,13,1,3,6,17.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,127,52,13,40.9,13.00,20,7,0,35.0,7,1.75,87,7,16,20,13.1,80,50.0,0.0,62.5
