背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,14,6,2,42.9,2.00,0,0,0,-,0,-,7,0,2,1,3.6,21,7.0,0.0,33.3
2,,深津 貴之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
3,,重村 健太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,11,0,0,3,6.8,0,0.0,0.0,-
4,,内山 正平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,3,1.00,11,0,2,3,6.8,1,1.0,0.0,100.0
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7.0,0.0,58.3
8,,レオナルド メロ,3,■,■,■,,,40,18,3,45.0,6.00,19,11,1,57.9,1,0.33,11,0,1,7,15.9,1,0.0,0.0,0.0
9,,白岩 直也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,25,11,1,44.0,3.67,6,2,0,33.3,1,0.33,10,0,2,5,12.5,19,4.0,0.0,21.1
13,,岡本 秀明,2,,□,□,,,4,2,1,50.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,9,8.0,0.0,88.9
14,,幡司 一貴,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,9,0,0,4,11.1,3,2.0,0.0,66.7
17,,佐藤 和哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,96,44,8,45.8,14.67,25,13,1,52.0,7,2.33,68,0,7,27,9.9,66,29.0,0.0,43.9
