背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,23.0,0.0,76.7
3,,古田 史郎,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,13,0,2,6,11.5,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,13,0,0,5,9.6,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,23,12,1,52.2,4.00,7,2,1,28.6,0,-,8,0,0,4,12.5,9,4.0,0.0,44.4
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,25,12,2,48.0,4.00,1,0,0,0.0,0,-,13,0,0,8,15.4,15,8.0,0.0,53.3
12,,ボヨビッチ デヤン,3,■,■,■,,,42,19,3,45.2,6.33,13,4,2,30.8,2,0.67,14,3,5,3,25.4,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,2,0.67,10,0,0,3,7.5,0,0.0,0.0,-
18,,鈴木 悠二,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,49,6,47.6,16.33,21,6,3,28.6,4,1.33,74,3,7,29,13.6,54,35.0,0.0,64.8
