背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,19,12,2,63.2,2.40,2,1,0,50.0,1,0.20,18,1,1,0,4.4,33,24.0,0.0,72.7
2,,深津 貴之,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,1,2,1,25.0,0,0.0,0.0,-
3,,重村 健太,2,,□,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,内山 正平,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,13,0,0,1,1.9,0,0.0,0.0,-
6,,近 裕崇,5,■,■,■,■,■,11,4,0,36.4,0.80,0,0,0,-,1,0.20,20,1,0,5,11.2,6,4.0,0.0,66.7
7,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
8,,レオナルド メロ,5,■,■,■,■,■,40,20,4,50.0,4.00,19,13,1,68.4,3,0.60,21,0,3,9,10.7,0,0.0,0.0,-
9,,白岩 直也,1,,□,,,,7,3,1,42.9,3.00,0,0,0,-,0,-,1,0,1,0,0.0,6,4.0,0.0,66.7
10,,井上 崇昭,2,,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,5,■,■,■,■,■,40,22,4,55.0,4.40,8,7,0,87.5,0,-,14,1,3,4,12.9,22,12.0,0.0,54.5
13,,岡本 秀明,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,1.0,0.0,100.0
14,,幡司 一貴,5,■,■,■,■,■,6,5,0,83.3,1.00,0,0,0,-,5,1.00,10,0,1,1,2.5,2,1.0,0.0,50.0
15,,長山 拓未,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,125,67,11,53.6,13.40,29,21,1,72.4,12,2.40,103,4,12,21,8.6,89,60.0,0.0,67.4
