背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,4,1.00,9,0,2,1,2.8,1,0.0,0.0,0.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,30.0,0.0,83.3
4,,近藤 茂,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,0,0,4,6.2,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,34,13,0,38.2,3.25,5,2,0,40.0,1,0.25,15,0,0,4,6.7,17,11.0,0.0,64.7
6,,渡辺 俊介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
7,,相澤 寿,2,■,■,,,,9,2,0,22.2,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,4,■,■,■,■,,26,16,1,61.5,4.00,3,3,0,100.0,2,0.50,19,1,3,7,13.4,23,11.0,0.0,47.8
12,,ボヨビッチ デヤン,4,■,■,■,■,,39,20,2,51.3,5.00,17,7,1,41.2,3,0.75,19,0,4,1,1.3,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,,□,■,■,,2,2,0,100.0,0.67,0,0,0,-,0,-,8,0,1,1,3.1,0,0.0,0.0,-
18,,鈴木 悠二,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,0,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,116,56,3,48.3,14.00,25,12,1,48.0,11,2.75,96,2,12,18,6.6,77,52.0,0.0,67.5
