背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
5,,上場 雄也,2,□,□,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,山内 隆宏,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,山岡 祐也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0.0,0.0,-
11,,グラディナロフ ミロスラフ,4,■,■,■,■,,41,21,0,51.2,5.25,12,5,0,41.7,0,-,23,3,4,5,15.9,28,15.0,0.0,53.6
13,,土屋 雄太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,加賀 龍哉,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,4,1.00,15,0,0,2,3.3,1,1.0,0.0,100.0
15,,衛藤 英興,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,橋場 正裕,3,●,,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
18,,山本 雄史,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,7,1.75,17,0,1,2,2.9,0,0.0,0.0,-
23,L,山本 洋平,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,17.0,0.0,58.6
26,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
27,,三上 圭治郎,3,□,□,□,,,1,1,0,100.0,0.33,1,1,0,100.0,0,-,0,0,0,0,-,1,0.0,0.0,0.0
28,,前田 和樹,4,■,■,■,■,,35,12,2,34.3,3.00,5,0,0,0.0,3,0.75,20,1,2,12,20.0,15,8.0,0.0,53.3
30,,手塚 大,4,■,■,■,■,,33,14,2,42.4,3.50,6,2,0,33.3,5,1.25,17,5,7,2,30.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,128,55,4,43.0,13.75,24,8,0,33.3,19,4.75,106,9,14,26,13.7,77,43.0,0.0,55.8
