背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,5,■,■,■,■,■,9,4,0,44.4,0.80,1,0,0,0.0,5,1.00,18,0,0,1,1.4,1,1.0,0.0,100.0
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,24.0,0.0,82.8
4,,小川 旭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,神田 聖馬,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
7,,八子 大輔,4,,□,□,■,□,3,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,4,4.0,0.0,100.0
9,,甲斐 祐之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ゴメス エルナルド,5,■,■,■,■,■,54,25,3,46.3,5.00,16,9,1,56.2,0,-,21,2,5,9,19.3,0,0.0,0.0,-
13,,國近 公太,5,■,■,■,■,■,16,5,2,31.2,1.00,1,1,0,100.0,2,0.40,15,0,3,0,0.0,50,35.0,0.0,70.0
15,,菅 直哉,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,14,0,0,1,1.8,0,0.0,0.0,-
16,,塚崎 祐平,5,■,■,■,□,■,31,14,3,45.2,2.80,7,6,1,85.7,2,0.40,18,1,6,2,7.2,10,5.0,0.0,50.0
17,,深津 旭弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石橋 健,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,2,0.40,16,0,1,2,3.1,0,0.0,0.0,-
20,,筧本 翔昂,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,大上 正裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,56,8,44.1,11.20,26,16,2,61.5,13,2.60,107,3,16,16,6.2,94,69.0,0.0,73.4
