背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,15,8,0,53.3,2.67,4,2,0,50.0,0,-,19,1,2,5,10.8,20,16.0,0.0,80.0
3,,重村 健太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
4,,内山 正平,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
6,,近 裕崇,3,■,■,■,,,7,2,0,28.6,0.67,0,0,0,-,3,1.00,12,2,2,3,21.2,0,0.0,0.0,-
7,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
8,,レオナルド メロ,3,■,■,■,,,27,15,0,55.6,5.00,10,5,0,50.0,2,0.67,12,2,2,2,19.2,0,0.0,0.0,-
9,,白岩 直也,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,森 佑之,1,,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,高松 卓矢,3,■,■,■,,,22,13,2,59.1,4.33,5,2,1,40.0,1,0.33,14,0,1,5,8.9,11,7.0,0.0,63.6
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,幡司 一貴,3,■,■,■,,,4,4,0,100.0,1.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
16,,加藤 伊織,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 和哉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,43,2,56.6,14.33,19,9,1,47.4,9,3.00,75,5,7,18,11.9,46,35.0,0.0,76.1
