背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,松本 慶彦,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,4,1.33,8,0,0,4,12.5,0,0.0,0.0,-
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,1.0,0.0,14.3
3,,石島 雄介,3,■,■,■,,,9,3,1,33.3,1.00,2,1,0,50.0,1,0.33,15,3,3,3,22.3,9,5.0,0.0,55.6
4,,北島 武,1,■,,,,,5,1,0,20.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,4,1.0,0.0,25.0
5,,内藤 和也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,27,11,1,40.7,3.67,10,5,1,50.0,1,0.33,10,1,2,4,20.0,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,3,□,■,■,,,11,6,0,54.5,2.00,0,0,0,-,1,0.33,13,0,1,8,15.4,15,8.0,0.0,53.3
12,,横田 一義,3,■,■,■,,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,9,0,2,3,8.3,0,0.0,0.0,-
14,L,坂梨 朋彦,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
15,,木場田 和希,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
16,,西尾 太作,3,□,□,□,,,4,1,0,25.0,0.33,2,1,0,50.0,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
18,,大道 大輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,今村 駿,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,14,1,1,5,14.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,29,2,41.4,9.67,14,7,1,50.0,12,4.00,74,5,10,30,16.1,39,17.0,0.0,43.6
