背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,11,8,1,72.7,1.60,0,0,0,-,7,1.40,15,0,0,1,1.7,1,1.0,0.0,100.0
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,9,0,0,4,11.1,1,0.0,0.0,0.0
5,,米山 裕太,1,,,,,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,1,0.0,0.0,0.0
7,,相澤 寿,5,■,■,■,■,■,8,3,0,37.5,0.60,0,0,0,-,5,1.00,12,0,0,1,2.1,1,0.0,0.0,0.0
8,,瀬戸口 竜矢,5,■,■,■,■,■,25,11,2,44.0,2.20,1,1,0,100.0,2,0.40,24,0,2,11,11.5,30,16.0,0.0,53.3
9,,阿部 裕太,2,■,■,,,,0,0,0,-,-,0,0,0,-,1,0.50,6,0,0,0,0.0,1,0.0,0.0,0.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,42,23,6,54.8,4.60,17,12,3,70.6,1,0.20,24,2,10,9,16.0,0,0.0,0.0,-
14,,今田 祐介,1,■,,,,,5,1,0,20.0,1.00,2,0,0,0.0,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
15,L,勝野 裕士,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
20,,大木 貴之,5,□,■,■,■,■,42,20,4,47.6,4.00,6,5,0,83.3,1,0.20,13,0,2,3,5.8,20,9.0,0.0,45.0
チーム合計,チーム合計,チーム合計,5,,,,,,134,66,13,49.3,13.20,26,18,3,69.2,17,3.40,111,2,15,33,8.9,89,50.0,0.0,56.2
