背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,10,6,0,60.0,2.00,0,0,0,-,5,1.67,12,1,1,4,15.0,1,0.0,0.0,0.0
2,,鈴木 寛史,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,1,0.33,11,0,0,3,6.8,0,0.0,0.0,-
3,,坂本 雄一郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,柴小屋 康行,3,□,□,■,,,6,2,1,33.3,0.67,2,1,1,50.0,0,-,3,0,0,2,16.7,3,0.0,0.0,0.0
6,,岡本 祥吾,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,7,0,1,2,7.1,0,0.0,0.0,-
8,,金子 隆行,3,■,■,□,,,9,2,0,22.2,0.67,0,0,0,-,1,0.33,5,0,0,0,0.0,12,6.0,0.0,50.0
9,,アンドレ ナシメント,3,■,■,■,,,28,12,0,42.9,4.00,12,4,0,33.3,3,1.00,13,0,5,3,5.8,0,0.0,0.0,-
11,L,津曲 勝利,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
13,,高橋 賢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,二木 健太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
15,L,佐別當 賢治,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
18,,武市 康,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,栗山 雅史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,米山 達也,3,■,■,■,,,25,10,2,40.0,3.33,4,2,1,50.0,0,-,12,1,2,4,16.7,23,15.0,0.0,65.2
チーム合計,チーム合計,チーム合計,3,,,,,,88,36,3,40.9,12.00,18,7,2,38.9,11,3.67,66,2,11,18,9.5,65,35.0,0.0,53.8
