背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
3,,古田 史郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,0,0,0,-,-,0,0,0,-,3,1.00,10,0,1,3,7.5,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,19,12,1,63.2,4.00,3,2,0,66.7,3,1.00,10,1,1,1,10.5,14,11.0,0.0,78.6
7,,相澤 寿,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,5,1.67,7,0,1,1,3.6,0,0.0,0.0,-
9,,阿部 裕太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,13,6,1,46.2,2.00,3,1,1,33.3,2,0.67,12,1,1,7,22.9,12,10.0,0.0,83.3
11,,王 金剛,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,20,11,0,55.0,3.67,7,4,0,57.1,0,-,12,0,2,3,6.2,0,0.0,0.0,-
15,L,勝野 裕士,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
16,,角田 辰徳,1,,,□,,,8,1,1,12.5,1.00,2,1,0,50.0,0,-,2,0,0,1,12.5,1,1.0,0.0,100.0
17,,篠田 歩,3,■,■,■,,,5,2,1,40.0,0.67,0,0,0,-,0,-,19,1,1,3,9.2,0,0.0,0.0,-
18,,鈴木 悠二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,72,37,4,51.4,12.33,15,8,1,53.3,13,4.33,73,3,8,19,10.3,42,33.0,0.0,78.6
