背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
3,,古田 史郎,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,11,0,4,1,2.3,0,0.0,0.0,-
4,,近藤 茂,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,37,19,2,51.4,6.33,5,4,0,80.0,0,-,10,0,1,6,15.0,27,14.0,0.0,51.9
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,越谷 章,3,■,■,■,,,21,10,4,47.6,3.33,4,2,1,50.0,0,-,11,0,1,4,9.1,18,12.0,0.0,66.7
12,,ボヨビッチ デヤン,3,■,■,■,,,30,11,0,36.7,3.67,12,5,0,41.7,1,0.33,18,3,3,5,22.5,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,2,0.67,12,0,1,8,16.7,0,0.0,0.0,-
18,,鈴木 悠二,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
20,,大木 貴之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,100,45,7,45.0,15.00,21,11,1,52.4,4,1.33,76,3,11,27,12.6,58,34.0,0.0,58.6
