背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,□,,■,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,徳丸 善基,2,■,■,,,,4,1,1,25.0,0.50,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
5,,浜崎 勇矢,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,1,,□,,,,3,1,1,33.3,1.00,1,0,1,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,細川 優樹,2,,□,■,,,10,4,0,40.0,2.00,3,1,0,33.3,0,-,4,0,1,1,6.2,7,4.0,0.0,57.1
9,,五十嵐 元,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
10,,オンテレ ジェームス,3,■,■,■,,,32,12,4,37.5,4.00,13,6,2,46.2,0,-,9,1,1,1,13.9,0,0.0,0.0,-
11,,舩越 満,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,L,興梠 龍司,2,●,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
13,,中島 悠樹,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,4,1.33,6,0,0,1,4.2,1,1.0,0.0,100.0
17,,長江 晃生,2,■,■,,,,9,3,0,33.3,1.50,0,0,0,-,0,-,5,0,1,2,10.0,6,4.0,0.0,66.7
18,,山田 要平,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,2,1,3.1,1,0.0,0.0,0.0
19,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
21,,高橋 和人,3,■,■,■,,,19,11,3,57.9,3.67,3,1,2,33.3,2,0.67,9,0,0,4,11.1,33,27.0,0.0,81.8
チーム合計,チーム合計,チーム合計,3,,,,,,89,36,10,40.4,12.00,20,8,5,40.0,6,2.00,54,1,7,11,6.9,66,45.0,0.0,68.2
