背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,8,2,0,25.0,0.40,0,0,0,-,2,0.40,13,0,0,3,5.8,0,0.0,0.0,-
5,,浜崎 勇矢,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,5,■,■,■,■,■,33,11,1,33.3,2.20,0,0,0,-,0,-,18,0,2,5,6.9,13,10.0,0.0,76.9
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,5,■,■,■,■,■,72,28,6,38.9,5.60,25,13,4,52.0,1,0.20,27,3,5,8,16.3,0,0.0,0.0,-
11,,舩越 満,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,L,興梠 龍司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中島 悠樹,5,■,■,■,■,■,10,3,0,30.0,0.60,0,0,0,-,2,0.40,10,1,0,2,13.0,2,2.0,0.0,100.0
17,,長江 晃生,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
18,,山田 要平,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,1,0.20,11,0,3,1,2.3,0,0.0,0.0,-
19,L,迫谷 竜児,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,26.0,0.0,68.4
21,,高橋 和人,5,■,■,■,■,■,26,9,3,34.6,1.80,5,1,2,20.0,2,0.40,17,0,4,6,8.8,33,24.0,0.0,72.7
チーム合計,チーム合計,チーム合計,5,,,,,,150,53,10,35.3,10.60,30,14,6,46.7,8,1.60,108,4,17,28,9.4,86,62.0,0.0,72.1
