背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,徳丸 善基,3,■,■,■,,,10,4,0,40.0,1.33,0,0,0,-,2,0.67,7,0,1,1,3.6,1,1.0,0.0,100.0
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,浜崎 勇矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,17,7,3,41.2,2.33,2,2,0,100.0,1,0.33,11,0,3,6,13.6,11,1.0,0.0,9.1
9,,五十嵐 元,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
10,,オンテレ ジェームス,3,■,■,■,,,46,22,3,47.8,7.33,22,11,1,50.0,0,-,10,1,1,1,10.5,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
13,,中島 悠樹,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,2,0.67,9,0,0,5,13.9,0,0.0,0.0,-
14,L,橘 裕也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,12.0,0.0,50.0
17,,長江 晃生,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,,山田 要平,3,■,■,■,,,4,0,1,0.0,-,2,0,1,0.0,0,-,10,0,1,4,10.0,0,0.0,0.0,-
19,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,高橋 貴広,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 和人,3,■,■,■,,,13,4,2,30.8,1.33,2,0,1,0.0,0,-,14,2,4,5,23.2,29,15.0,0.0,51.7
チーム合計,チーム合計,チーム合計,3,,,,,,96,38,9,39.6,12.67,28,13,3,46.4,5,1.67,65,3,10,23,13.2,67,30.0,0.0,44.8
