背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,11,3,0,27.3,0.60,0,0,0,-,5,1.00,9,0,2,1,2.8,0,0.0,0.0,-
2,,徳丸 善基,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,阿部 領太,2,□,,,□,,1,0,1,0.0,-,1,0,1,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,細川 優樹,5,■,■,■,■,■,24,15,0,62.5,3.00,0,0,0,-,2,0.40,20,1,2,10,17.5,6,2.0,0.0,33.3
9,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,オンテレ ジェームス,5,■,■,■,■,■,54,20,7,37.0,4.00,28,10,5,35.7,1,0.20,19,3,4,5,20.3,0,0.0,0.0,-
11,,舩越 満,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,0,3,10.7,0,0.0,0.0,-
13,,中島 悠樹,5,■,■,■,■,■,7,3,2,42.9,0.60,0,0,0,-,4,0.80,9,0,0,2,5.6,5,5.0,0.0,100.0
14,L,橘 裕也,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,10.0,0.0,35.7
16,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
18,,山田 要平,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,0,2,6,10.7,0,0.0,0.0,-
19,L,迫谷 竜児,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 和人,5,■,■,■,■,■,35,15,2,42.9,3.00,1,0,0,0.0,0,-,18,1,3,5,11.4,57,44.0,0.0,77.2
チーム合計,チーム合計,チーム合計,5,,,,,,132,56,12,42.4,11.20,30,10,6,33.3,12,2.40,104,5,13,36,12.9,96,61.0,0.0,63.5
