背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,7,1,2,14.3,0.20,0,0,0,-,4,0.80,10,1,1,1,12.5,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,40.0,0.0,81.6
4,,近藤 茂,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,28,18,0,64.3,3.60,5,4,0,80.0,0,-,16,0,1,5,7.8,25,16.0,0.0,64.0
6,,渡辺 俊介,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
7,,相澤 寿,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,2,0.40,15,0,1,5,8.3,0,0.0,0.0,-
9,,阿部 裕太,5,□,■,■,■,■,1,0,0,0.0,-,0,0,0,-,0,-,16,0,1,3,4.7,0,0.0,0.0,-
10,,越谷 章,4,□,,□,■,■,12,4,2,33.3,1.00,0,0,0,-,1,0.25,12,2,1,4,23.3,3,3.0,0.0,100.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,51,31,0,60.8,6.20,16,10,0,62.5,1,0.20,22,2,4,7,16.1,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,17,11,0,64.7,3.67,4,4,0,100.0,1,0.33,7,1,1,1,17.9,11,6.0,0.0,54.5
17,,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,鈴木 悠二,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,123,68,4,55.3,13.60,25,18,0,72.0,9,1.80,107,6,14,27,11.5,88,65.0,0.0,73.9
