背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,47,22,8,46.8,4.40,22,14,3,63.6,1,0.20,23,1,3,7,11.1,1,1.0,0.0,100.0
2,,宇佐美 大輔,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,24,0,4,8,8.3,1,0.0,0.0,0.0
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,4,■,■,□,,□,12,3,1,25.0,0.75,3,1,1,33.3,1,0.25,6,0,4,0,0.0,3,1.0,0.0,33.3
5,,山本 隆弘,4,□,□,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,21,13,0,61.9,2.60,0,0,0,-,6,1.20,15,0,3,3,5.0,1,0.0,0.0,0.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,□,□,■,■,■,21,9,1,42.9,1.80,3,1,0,33.3,1,0.20,19,0,3,3,3.9,43,30.0,0.0,69.8
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,5,1.00,16,1,1,2,8.1,0,0.0,0.0,-
15,,福澤 達哉,5,■,■,■,■,■,37,19,2,51.4,3.80,9,8,0,88.9,2,0.40,17,0,3,8,11.8,29,19.0,0.0,65.5
16,,大竹 貴久,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
18,,谷村 孝,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,156,76,13,48.7,15.20,37,24,4,64.9,18,3.60,124,2,22,33,7.9,98,67.0,0.0,68.4
