背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,5,■,■,■,■,■,38,20,6,52.6,4.00,13,5,2,38.5,0,-,18,0,3,8,11.1,0,0.0,0.0,-
2,,宇佐美 大輔,5,■,■,■,■,■,6,3,0,50.0,0.60,0,0,0,-,1,0.20,13,1,3,5,15.8,1,0.0,0.0,0.0
3,,山添 信也,2,■,■,,,,4,1,0,25.0,0.50,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
4,,伊東 勇樹,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,5,■,■,■,■,■,13,5,1,38.5,1.00,0,0,0,-,10,2.00,19,0,0,5,6.6,1,1.0,0.0,100.0
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,,,□,,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,2.0,0.0,66.7
11,,チアーゴ アウヴェス,5,■,■,■,■,■,38,10,10,26.3,2.00,6,2,2,33.3,3,0.60,18,2,3,3,14.2,21,12.0,0.0,57.1
13,,枩田 優介,4,,□,■,■,■,8,6,0,75.0,1.50,0,0,0,-,3,0.75,10,0,0,3,7.5,0,0.0,0.0,-
15,,福澤 達哉,4,,□,□,■,■,17,8,0,47.1,2.00,4,1,0,25.0,0,-,8,1,1,1,15.6,15,7.0,0.0,46.7
16,,大竹 貴久,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,L,永野 健,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
18,,谷村 孝,3,■,■,■,,,8,3,0,37.5,1.00,1,0,0,0.0,1,0.33,9,0,1,2,5.6,27,16.0,0.0,59.3
チーム合計,チーム合計,チーム合計,5,,,,,,133,56,17,42.1,11.20,24,8,4,33.3,18,3.60,108,4,13,30,10.3,84,49.0,0.0,58.3
