背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,1,■,,,,,5,1,2,20.0,1.00,3,0,2,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,1,1,5,12.8,0,0.0,0.0,-
3,,山添 信也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,伊東 勇樹,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,□,■,■,■,,24,9,3,37.5,2.25,4,2,0,50.0,1,0.25,14,1,4,6,17.9,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,3,0.75,7,0,2,2,7.1,0,0.0,0.0,-
7,L,山本 拓矢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,4,2.0,0.0,50.0
11,,チアーゴ アウヴェス,4,■,■,■,■,,28,18,0,64.3,4.50,3,3,0,100.0,2,0.50,13,1,4,3,11.9,20,10.0,0.0,50.0
12,,森田 亜貴斗,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,15,5,0,33.3,1.25,0,0,0,-,2,0.50,21,0,0,8,9.5,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,26,14,2,53.8,3.50,9,6,1,66.7,1,0.25,11,0,4,6,13.6,30,20.0,0.0,66.7
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
チーム合計,チーム合計,チーム合計,4,,,,,,110,54,7,49.1,13.50,19,11,3,57.9,10,2.50,92,3,17,35,12.3,69,43.0,0.0,62.3
